,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
301,2019-12-17 03:00:00,2019-12-17 06:59:59.999,-0.0679103351403971,6891.44,6886.76,6910.78,6856.0,3814.889254,26284646.94699387,41441.0,1973.901193,13599698.4753621
302,2019-12-17 07:00:00,2019-12-17 10:59:59.999,-0.1348965260877388,6886.76,6877.47,6904.91,6859.48,4154.479319,28604814.98477815,44916.0,2120.637347,14602625.2475056
303,2019-12-17 11:00:00,2019-12-17 14:59:59.999,0.8379547100237603,6877.46,6935.09,6942.21,6856.0,6982.739309,48124777.68553474,54244.0,3532.551954,24338084.16054681
304,2019-12-17 15:00:00,2019-12-17 18:59:59.999,-3.445212995286322,6935.13,6696.2,6940.84,6685.0,16537.002323,112309347.4262831,113708.0,7860.280721,53408146.99508555
305,2019-12-17 19:00:00,2019-12-17 22:59:59.999,-1.144061215712506,6696.32,6619.71,6743.6,6590.21,12209.337598,81537430.77718236,100640.0,6011.664092,40172267.68296833
306,2019-12-17 23:00:00,2019-12-18 02:59:59.999,0.0623896285173491,6619.69,6623.82,6702.0,6560.0,10166.622126,67226452.0015057,99148.0,5011.418644,33147709.12615569
307,2019-12-18 03:00:00,2019-12-18 06:59:59.999,0.95216671900287,6623.84,6686.91,6725.69,6600.52,6643.923799,44327234.54500537,68777.0,3226.3218,21522694.65086503
308,2019-12-18 07:00:00,2019-12-18 10:59:59.999,-1.0076433140069614,6686.89,6619.51,6717.56,6590.01,7032.529585,46740574.33155422,60398.0,3579.5817,23797240.8848466
309,2019-12-18 11:00:00,2019-12-18 14:59:59.999,-0.0577121222651043,6619.06,6615.24,6668.84,6608.44,6685.015862,44376834.18926143,58070.0,3385.026154,22471440.10694699
310,2019-12-18 15:00:00,2019-12-18 18:59:59.999,3.148033933765064,6615.24,6823.49,6863.08,6435.0,31357.410249,208100969.9432704,201223.0,15510.24639,103032515.25034437
