,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
301,2020-02-06 19:00:00,2020-02-06 22:59:59.999,-0.4044193904690664,9786.87,9747.29,9839.63,9717.85,8199.813979,80102603.48154193,104629.0,3540.374509,34584847.23329531
302,2020-02-06 23:00:00,2020-02-07 02:59:59.999,0.2535063592034209,9747.29,9772.0,9801.98,9660.0,8982.606443,87559326.04353948,93328.0,4709.741941,45909663.88820466
303,2020-02-07 03:00:00,2020-02-07 06:59:59.999,0.0796152271797037,9772.0,9779.78,9855.0,9752.65,7332.892453,71933355.41644864,100760.0,4034.591051,39587306.31692088
304,2020-02-07 07:00:00,2020-02-07 10:59:59.999,0.2259776087887944,9779.73,9801.83,9819.99,9741.17,6149.948161,60155134.06807277,94364.0,2952.757443,28885894.63067286
305,2020-02-07 11:00:00,2020-02-07 14:59:59.999,0.0765163239925605,9801.83,9809.33,9885.0,9766.31,10564.885853,103713604.7678376,121120.0,5655.30868,55525028.79735278
306,2020-02-07 15:00:00,2020-02-07 18:59:59.999,-0.0814474195235252,9810.01,9802.02,9845.0,9730.54,8600.000574,84188026.57509807,113140.0,4188.023885,40999395.80275267
307,2020-02-07 19:00:00,2020-02-07 22:59:59.999,-0.2695365542373459,9802.01,9775.59,9836.27,9764.0,5520.521848,54087027.54953302,83381.0,2767.100441,27109294.94348479
308,2020-02-07 23:00:00,2020-02-08 02:59:59.999,0.3953931834828936,9775.08,9813.73,9831.0,9730.0,5797.865743,56667711.80444916,69484.0,3136.206686,30654519.4646048
309,2020-02-08 03:00:00,2020-02-08 06:59:59.999,-1.0165204959918994,9813.87,9714.11,9830.06,9667.11,8199.497444,79917740.68565184,99550.0,3802.558867,37063734.49499206
310,2020-02-08 07:00:00,2020-02-08 10:59:59.999,0.5893470755002502,9714.14,9771.39,9796.88,9700.02,5897.219473,57556299.10296465,70436.0,3025.774498,29534429.02415789
311,2020-02-08 11:00:00,2020-02-08 14:59:59.999,0.3953378178539698,9771.39,9810.02,9845.0,9769.51,6599.651545,64733689.85517624,76119.0,3603.306319,35347529.64632116
312,2020-02-08 15:00:00,2020-02-08 18:59:59.999,0.1982666702004573,9810.02,9829.47,9866.0,9750.0,9850.867772,96708649.08566292,88074.0,5328.405135,52326033.9454187
313,2020-02-08 19:00:00,2020-02-08 22:59:59.999,0.337657052749382,9829.5,9862.69,9888.0,9810.1,7042.981727,69406885.8596763,91620.0,3727.168844,36732812.1161496
314,2020-02-08 23:00:00,2020-02-09 02:59:59.999,0.3335986574935449,9862.15,9895.05,9940.0,9840.0,6010.625705,59458525.61168401,88774.0,3177.168174,31433584.61964799
315,2020-02-09 03:00:00,2020-02-09 06:59:59.999,1.59261609857058,9895.04,10052.63,10052.67,9880.75,7282.507043,72624879.34163019,78775.0,4156.056225,41458512.36682092
316,2020-02-09 07:00:00,2020-02-09 10:59:59.999,0.7481601884476442,10052.66,10127.87,10166.0,10040.0,10016.754369,101159560.74000372,122245.0,5154.169201,52054696.76355749
317,2020-02-09 11:00:00,2020-02-09 14:59:59.999,-0.181183210290025,10127.87,10109.52,10151.04,10050.0,8249.639612,83370482.3384056,99209.0,3838.098741,38791789.5524176
318,2020-02-09 15:00:00,2020-02-09 18:59:59.999,-0.1138633303688659,10108.61,10097.1,10145.64,10000.1,7797.234406,78674761.78077614,100647.0,3877.693265,39128155.02416642
319,2020-02-09 19:00:00,2020-02-09 22:59:59.999,-0.2203603014727,10097.1,10074.85,10125.79,10053.69,5266.198817,53144899.3034527,71666.0,2710.113117,27349808.01540475
320,2020-02-09 23:00:00,2020-02-10 02:59:59.999,0.7632867983146114,10074.85,10151.75,10160.0,10053.0,4796.141369,48467121.40112799,64306.0,2672.146778,27016508.28037943
321,2020-02-10 03:00:00,2020-02-10 06:59:59.999,-0.6033460339725683,10151.72,10090.47,10188.0,10060.0,6907.466037,69950029.00809172,80403.0,3134.950141,31755969.57212366
322,2020-02-10 07:00:00,2020-02-10 10:59:59.999,-1.203614510368237,10090.44,9968.99,10105.54,9756.0,15406.776669,153288684.5622351,140308.0,7218.805474,71883553.57632956
323,2020-02-10 11:00:00,2020-02-10 14:59:59.999,-1.4698122179708166,9967.94,9821.43,9971.48,9765.0,15569.793326,153192577.85367832,179313.0,7690.298806,75679079.11009243
324,2020-02-10 15:00:00,2020-02-10 18:59:59.999,0.4443353856523597,9821.41,9865.05,9925.63,9777.6,10705.767611,105488973.8967182,134660.0,5172.511944,50971861.27227644
325,2020-02-10 19:00:00,2020-02-10 22:59:59.999,-0.3598558954532461,9865.06,9829.56,9893.17,9800.02,6414.458578,63146179.44146441,87656.0,3095.663633,30479766.80655904
326,2020-02-10 23:00:00,2020-02-11 02:59:59.999,0.2050516341577763,9831.67,9851.83,9894.56,9813.0,4568.822398,45024913.68071925,67968.0,2306.653247,22739099.09943203
327,2020-02-11 03:00:00,2020-02-11 06:59:59.999,-1.201310631421458,9851.74,9733.39,9862.18,9700.0,8045.576742,78633523.07243308,89867.0,3770.97976,36857289.59368468
328,2020-02-11 07:00:00,2020-02-11 10:59:59.999,0.0668828973958842,9733.43,9739.94,9787.07,9715.0,4799.311961,46803396.57132751,68797.0,2380.656472,23219185.45571926
329,2020-02-11 11:00:00,2020-02-11 14:59:59.999,0.6280371298590235,9739.87,9801.04,9815.0,9730.89,6342.933473,62040967.0198914,76552.0,3483.465407,34071433.5624425
330,2020-02-11 15:00:00,2020-02-11 18:59:59.999,3.713593075006472,9801.02,10164.99,10194.0,9787.88,18616.387116,185611513.6271205,177182.0,10304.229498,102774581.29418032
331,2020-02-11 19:00:00,2020-02-11 22:59:59.999,0.8138711264141619,10165.0,10247.73,10323.59,10160.15,19392.135502,198495811.4464731,209841.0,9711.726213,99423874.92764816
332,2020-02-11 23:00:00,2020-02-12 02:59:59.999,-0.2294421851562346,10246.59,10223.08,10260.0,10168.75,5226.05043,53385203.66822848,87931.0,2254.25907,23027208.03883009
333,2020-02-12 03:00:00,2020-02-12 06:59:59.999,0.3904889720123492,10223.08,10263.0,10320.0,10223.08,7875.841459,80924424.94530371,131158.0,4194.998774,43108943.85713775
334,2020-02-12 07:00:00,2020-02-12 10:59:59.999,1.0028178675407389,10263.08,10366.0,10450.0,10256.65,11867.38684,122599777.80450456,151622.0,6258.06534,64662415.60539968
335,2020-02-12 11:00:00,2020-02-12 14:59:59.999,-0.2239881465704459,10366.62,10343.4,10371.72,10226.44,13071.965455,134665783.1027692,160943.0,6459.008946,66550541.02728476
336,2020-02-12 15:00:00,2020-02-12 18:59:59.999,-0.2788251445366141,10343.4,10314.56,10415.0,10250.0,11933.970042,123311550.98235616,167304.0,5999.893357,62016319.12423035
337,2020-02-12 19:00:00,2020-02-12 22:59:59.999,-0.0105675860143345,10314.56,10313.47,10374.94,10294.0,7886.338088,81523748.20733891,132585.0,3833.170073,39627319.617571
338,2020-02-12 23:00:00,2020-02-13 02:59:59.999,0.1257576242377638,10313.49,10326.46,10410.0,10303.0,8372.562046,86730752.47380611,114043.0,4396.67121,45559942.30977826
339,2020-02-13 03:00:00,2020-02-13 06:59:59.999,0.526956523423463,10325.33,10379.74,10440.67,10310.51,8239.4243,85578928.42484456,120182.0,4437.771377,46097361.48301883
340,2020-02-13 07:00:00,2020-02-13 10:59:59.999,-0.3916332116524749,10379.61,10338.96,10491.0,10326.49,10526.985185,109693067.04366036,139950.0,4897.940053,51056403.96442376
