,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
301,2022-05-18 03:00:00,2022-05-18 06:59:59.999,-2.015212385116336,30444.93,29831.4,30709.99,29732.49,7359.94786,222161213.7626786,199111.0,3584.86185,108222409.1583494
302,2022-05-18 07:00:00,2022-05-18 10:59:59.999,0.2643188050175269,29831.4,29910.25,30090.51,29682.97,7855.17223,234789848.04875472,191783.0,3852.56729,115139919.5334222
303,2022-05-18 11:00:00,2022-05-18 14:59:59.999,-0.2563335311473433,29910.25,29833.58,30046.79,29742.99,7783.95557,232674601.3220026,211151.0,4056.00227,121260910.321776
304,2022-05-18 15:00:00,2022-05-18 18:59:59.999,-2.844444801983263,29833.59,28984.99,29909.66,28875.0,15695.35723,460628506.6610501,293115.0,7530.28979,221073485.00088087
305,2022-05-18 19:00:00,2022-05-18 22:59:59.999,1.005934797953974,28984.98,29276.55,29538.19,28750.0,12717.54472,370274969.1917988,280679.0,6590.23709,191917455.0724989
306,2022-05-18 23:00:00,2022-05-19 02:59:59.999,-1.9169950011186407,29276.55,28715.32,29411.07,28654.47,8337.18038,242314697.1406532,203373.0,3887.8094,113009048.1201296
307,2022-05-19 03:00:00,2022-05-19 06:59:59.999,1.676630566321185,28715.33,29196.78,29337.52,28691.38,8850.96512,256921511.0970464,241592.0,4625.26623,134292663.5292286
308,2022-05-19 07:00:00,2022-05-19 10:59:59.999,-0.0158921688940229,29196.77,29192.13,29432.8,29029.88,7326.04646,213837473.0767702,226737.0,3646.90135,106453047.9937481
309,2022-05-19 11:00:00,2022-05-19 14:59:59.999,1.0553186766433271,29192.13,29500.2,29540.0,28855.42,9851.62337,287093657.9228994,261804.0,4977.55393,145085695.254841
310,2022-05-19 15:00:00,2022-05-19 18:59:59.999,3.015748237022541,29499.81,30389.45,30545.18,29353.82,21257.57442,634618466.4295573,427399.0,11309.46626,337754955.2685537
311,2022-05-19 19:00:00,2022-05-19 22:59:59.999,-1.3888043383476807,30389.45,29967.4,30456.56,29961.7,12945.8087,390693621.44854885,409074.0,6722.97011,202865743.1976013
312,2022-05-19 23:00:00,2022-05-20 02:59:59.999,1.1740424594726206,29967.4,30319.23,30486.57,29950.45,7645.34608,231195405.81045,294174.0,4057.49999,122711337.6580644
313,2022-05-20 03:00:00,2022-05-20 06:59:59.999,-0.4755729204115486,30319.22,30175.03,30777.33,30130.48,8834.9781,268425942.4585122,279393.0,4785.18304,145419204.8345608
314,2022-05-20 07:00:00,2022-05-20 10:59:59.999,0.2707535764658497,30175.04,30256.74,30362.16,29850.51,7701.6848,231892490.3881331,287925.0,3912.89967,117817380.5292018
315,2022-05-20 11:00:00,2022-05-20 14:59:59.999,0.5199833161140232,30256.74,30414.07,30535.4,30110.04,7908.00875,239789951.57456568,255632.0,3943.3662,119588840.8476148
316,2022-05-20 15:00:00,2022-05-20 18:59:59.999,-4.146634812977944,30414.06,29152.9,30449.98,29071.39,16881.52497,503202882.6963023,404126.0,8515.9151,253978006.9011601
317,2022-05-20 19:00:00,2022-05-20 22:59:59.999,0.4755959098408659,29152.9,29291.55,29359.23,28730.0,14459.30051,418872674.18775487,321791.0,7340.54341,212683086.3349304
318,2022-05-20 23:00:00,2022-05-21 02:59:59.999,-0.3090993819036578,29291.55,29201.01,29391.4,29123.77,4731.75612,138405087.9656099,145137.0,2392.49385,69981177.1706912
319,2022-05-21 03:00:00,2022-05-21 06:59:59.999,0.1957808993593094,29201.01,29258.18,29347.52,28947.28,3735.70898,108989873.258974,133195.0,1819.46678,53086796.3399033
320,2022-05-21 07:00:00,2022-05-21 10:59:59.999,0.563979223580976,29258.17,29423.18,29566.0,29205.23,3339.76647,98045396.3677621,96239.0,1672.9082,49117375.0014029
321,2022-05-21 11:00:00,2022-05-21 14:59:59.999,-0.4594336845983346,29423.18,29288.0,29481.1,29168.68,3191.22865,93580419.3563936,92674.0,1639.32835,48066757.5562956
322,2022-05-21 15:00:00,2022-05-21 18:59:59.999,0.902997814804702,29288.0,29552.47,29645.7,29190.0,4343.93776,127618475.7429926,111026.0,2245.05148,65972641.4399356
323,2022-05-21 19:00:00,2022-05-21 22:59:59.999,-0.2983168581171044,29552.47,29464.31,29656.18,29390.62,4133.41999,121958417.0181266,123784.0,2105.22454,62111848.0985252
324,2022-05-21 23:00:00,2022-05-22 02:59:59.999,-0.0653671966636202,29464.32,29445.06,29538.66,29311.07,2243.06939,66002082.2349622,86568.0,1076.94951,31690730.366525
325,2022-05-22 03:00:00,2022-05-22 06:59:59.999,-0.2770243032195193,29445.07,29363.5,29545.75,29331.26,2779.95021,81858425.112874,89348.0,1288.43243,37934786.4912545
326,2022-05-22 07:00:00,2022-05-22 10:59:59.999,0.2665894733257236,29363.5,29441.78,29457.89,29255.11,2306.43831,67732258.7316273,87386.0,1105.98858,32477428.9170778
327,2022-05-22 11:00:00,2022-05-22 14:59:59.999,1.5479363000470814,29441.78,29897.52,30311.31,29421.53,12454.03983,373206178.03144807,232162.0,6449.41346,193190732.5399199
328,2022-05-22 15:00:00,2022-05-22 18:59:59.999,-0.1789780557049616,29897.52,29844.01,30236.63,29668.51,7230.86288,216855761.3252778,173410.0,3744.50963,112299302.1834941
329,2022-05-22 19:00:00,2022-05-22 22:59:59.999,0.3082695656515328,29844.01,29936.01,30177.93,29738.57,5103.79741,152937488.1855648,137318.0,2581.709,77362960.1663872
330,2022-05-22 23:00:00,2022-05-23 02:59:59.999,1.195616518161059,29936.02,30293.94,30487.99,29910.14,6283.89884,189940704.6294578,143256.0,3368.04761,101778985.4992468
331,2022-05-23 03:00:00,2022-05-23 06:59:59.999,-0.4047345458314605,30293.93,30171.32,30459.56,30048.77,4657.17095,140658218.9948431,134777.0,2396.5594,72372909.8721935
332,2022-05-23 07:00:00,2022-05-23 10:59:59.999,0.9468926119241674,30171.32,30457.01,30670.51,30101.07,7568.22645,230166013.8592254,173234.0,4004.26122,121800024.7790199
333,2022-05-23 11:00:00,2022-05-23 14:59:59.999,-0.1966706515183132,30457.01,30397.11,30616.18,30281.89,7605.66272,231456971.212456,175827.0,3503.60288,106626635.7936636
334,2022-05-23 15:00:00,2022-05-23 18:59:59.999,-0.0776060363613399,30397.12,30373.53,30625.98,29967.07,14417.80135,437213443.8156555,298229.0,7066.56795,214300917.62650487
335,2022-05-23 19:00:00,2022-05-23 22:59:59.999,-4.226146911471921,30373.53,29089.9,30529.9,29078.3,15772.92063,469611046.1593855,312992.0,7046.56993,210081392.6295192
336,2022-05-23 23:00:00,2022-05-24 02:59:59.999,0.0661397714877825,29089.91,29109.15,29499.03,28866.35,13879.71722,405200124.03295326,233258.0,6459.10673,188632100.25241727
337,2022-05-24 03:00:00,2022-05-24 06:59:59.999,0.6553955218189161,29109.14,29299.92,29326.74,29056.7,5773.6321,168695745.5471457,141977.0,2953.48163,86280440.0065979
338,2022-05-24 07:00:00,2022-05-24 10:59:59.999,0.3571342028013035,29299.91,29404.55,29439.26,29241.61,5764.22285,169196273.532145,115171.0,3166.18942,92927337.5312722
339,2022-05-24 11:00:00,2022-05-24 14:59:59.999,-0.3700108894748881,29404.54,29295.74,29430.83,29123.89,6631.70627,194257430.6751789,131254.0,3158.08941,92528187.1911952
340,2022-05-24 15:00:00,2022-05-24 18:59:59.999,0.2954694793613452,29295.75,29382.31,29650.0,28669.0,20365.04234,592924145.0268402,269696.0,9649.38048,281116135.8158157
341,2022-05-24 19:00:00,2022-05-24 22:59:59.999,0.0316516871370241,29382.32,29391.62,29593.77,29101.0,13727.57884,402661176.2133647,173487.0,6677.83799,195930443.9155137
342,2022-05-24 23:00:00,2022-05-25 02:59:59.999,0.8946767820215517,29391.62,29654.58,29845.86,29250.22,7180.77796,212522831.31209528,114836.0,3875.09781,114734137.0525334
343,2022-05-25 03:00:00,2022-05-25 06:59:59.999,1.832802892504289,29654.58,30198.09,30222.87,29557.36,8159.40197,244268737.9028836,140890.0,4271.67259,127916176.4485533
344,2022-05-25 07:00:00,2022-05-25 10:59:59.999,-1.644574209825857,30198.09,29701.46,30223.74,29666.67,7905.03946,236475766.1558814,141869.0,3872.54704,115834581.4319357
345,2022-05-25 11:00:00,2022-05-25 14:59:59.999,-0.984665068765966,29701.47,29409.01,29941.41,29294.21,10798.23324,320036067.6726263,159193.0,4902.33327,145328370.3638086
346,2022-05-25 15:00:00,2022-05-25 18:59:59.999,0.7492601757080642,29409.01,29629.36,29909.0,29339.57,13674.47718,405811264.09227216,212153.0,6681.30049,198241620.43651167
347,2022-05-25 19:00:00,2022-05-25 22:59:59.999,-0.1020947135188588,29629.35,29599.1,30034.37,29430.54,13993.95421,416371036.55954885,223984.0,6599.83154,196420907.3031129
348,2022-05-25 23:00:00,2022-05-26 02:59:59.999,-0.1924044987854262,29599.1,29542.15,29880.0,29537.31,5006.28053,148745302.688679,107351.0,2519.28096,74845682.5199157
349,2022-05-26 03:00:00,2022-05-26 06:59:59.999,0.9986412629552242,29542.14,29837.16,29886.64,29503.72,5231.18106,155655607.985185,129115.0,2699.82446,80322721.4830292
350,2022-05-26 07:00:00,2022-05-26 10:59:59.999,-0.346748819257594,29837.16,29733.7,29876.72,29337.77,7138.02023,211781543.5750968,158982.0,3298.24082,97864042.4347157
351,2022-05-26 11:00:00,2022-05-26 14:59:59.999,-2.472984366902071,29733.71,28998.4,29744.25,28877.0,21360.66888,622343951.2941113,307089.0,9656.07166,281258212.10548794
352,2022-05-26 15:00:00,2022-05-26 18:59:59.999,1.361109578459491,28998.4,29393.1,29495.0,28019.56,41367.2334,1193980879.8240795,494203.0,19717.94359,569552051.9150711
353,2022-05-26 19:00:00,2022-05-26 22:59:59.999,-0.0453848011948387,29393.1,29379.76,29787.69,29370.0,11893.16434,351629307.9664111,203146.0,6105.19636,180507295.5779228
354,2022-05-26 23:00:00,2022-05-27 02:59:59.999,-0.6072547903726915,29379.76,29201.35,29682.84,29174.0,7591.38672,223664119.75286832,138577.0,3729.57727,109922012.2000096
355,2022-05-27 03:00:00,2022-05-27 06:59:59.999,-0.6209986867045536,29201.35,29020.01,29390.34,28840.39,13165.63475,382468287.7680702,189547.0,6379.44896,185345543.6649296
356,2022-05-27 07:00:00,2022-05-27 10:59:59.999,-0.0931081691563745,29020.01,28992.99,29214.0,28643.89,21666.53837,625266809.1179501,232387.0,10747.23728,310211644.3930037
357,2022-05-27 11:00:00,2022-05-27 14:59:59.999,-0.2760666367743968,28993.0,28912.96,29142.75,28779.4,10946.10064,317076457.8024812,181772.0,5464.2881,158297129.4166271
358,2022-05-27 15:00:00,2022-05-27 18:59:59.999,-0.2161661124167544,28912.95,28850.45,29397.66,28639.26,17215.53641,500112601.5033416,287729.0,8779.87802,255049515.5647343
359,2022-05-27 19:00:00,2022-05-27 22:59:59.999,0.1023900485468892,28850.46,28880.0,29056.0,28282.9,19660.36734,561537217.7628074,290140.0,8307.1676,237420047.3842607
360,2022-05-27 23:00:00,2022-05-28 02:59:59.999,-0.8663434903047117,28880.0,28629.8,29025.0,28504.64,8344.34259,240054584.54883927,139831.0,3912.03402,112588606.2813047
361,2022-05-28 03:00:00,2022-05-28 06:59:59.999,0.6615132968049715,28629.81,28819.2,28854.05,28450.0,10726.29911,307367256.5729545,146642.0,5558.99826,159292694.5264852
362,2022-05-28 07:00:00,2022-05-28 10:59:59.999,0.2308183433266726,28819.2,28885.72,28949.39,28754.4,5425.50965,156546467.6987647,104700.0,2719.21051,78466494.7967059
363,2022-05-28 11:00:00,2022-05-28 14:59:59.999,-0.1997181305219733,28885.71,28828.02,28930.81,28766.68,4650.67646,134146823.2340241,106961.0,2452.1275,70735921.11212
364,2022-05-28 15:00:00,2022-05-28 18:59:59.999,0.5556746526469688,28828.02,28988.21,29266.0,28795.78,6640.83535,192748614.3078722,140443.0,3385.36997,98276227.9921323
365,2022-05-28 19:00:00,2022-05-28 22:59:59.999,0.1090788665732918,28988.2,29019.82,29067.01,28784.48,4588.37099,132780889.8715865,109107.0,2093.7779,60603020.0662641
366,2022-05-28 23:00:00,2022-05-29 02:59:59.999,0.039697020759269,29019.81,29031.33,29154.61,28960.0,2447.65971,71084205.8827211,76570.0,1351.73051,39258985.1863389
367,2022-05-29 03:00:00,2022-05-29 06:59:59.999,-0.1619285096480321,29031.33,28984.32,29045.34,28839.21,3673.31893,106306691.02284,93405.0,1595.50752,46164207.3504895
368,2022-05-29 07:00:00,2022-05-29 10:59:59.999,0.082941425895587,28984.31,29008.35,29060.32,28914.96,2073.83703,60134404.6493092,69638.0,967.60691,28058412.4364011
369,2022-05-29 11:00:00,2022-05-29 14:59:59.999,0.7084167144977223,29008.35,29213.85,29235.76,28952.7,6053.35031,176210481.4267086,122155.0,3330.17949,96952421.8235967
370,2022-05-29 15:00:00,2022-05-29 18:59:59.999,0.0072910622872405,29213.85,29215.98,29489.0,29166.51,6818.97968,199977429.0589824,138423.0,3379.67135,99112822.6750957
371,2022-05-29 19:00:00,2022-05-29 22:59:59.999,-0.3065446740258882,29215.97,29126.41,29355.5,29077.98,3546.51415,103623742.0216898,97024.0,1641.35519,47947843.6893678
372,2022-05-29 23:00:00,2022-05-30 02:59:59.999,1.1731624917600427,29126.4,29468.1,29587.78,29091.67,5401.34754,158524784.4702305,114666.0,2821.10535,82821017.5905883
373,2022-05-30 03:00:00,2022-05-30 06:59:59.999,3.003145774583367,29468.1,30353.07,30400.0,29299.62,14864.36484,445478889.3085144,223703.0,8105.7326,242837468.3712892
374,2022-05-30 07:00:00,2022-05-30 10:59:59.999,0.9325251119573712,30353.07,30636.12,30928.71,30236.55,15267.9168,466456250.0406479,218404.0,7241.53441,221248865.9652976
375,2022-05-30 11:00:00,2022-05-30 14:59:59.999,0.0954755367194018,30636.12,30665.37,30765.09,30556.63,9351.67469,286716918.91424394,164486.0,4368.56001,133938338.5820289
376,2022-05-30 15:00:00,2022-05-30 18:59:59.999,-0.1020694998724922,30665.38,30634.08,30931.0,30269.22,13532.67809,413447092.6575861,216928.0,7090.78031,216648136.70054007
377,2022-05-30 19:00:00,2022-05-30 22:59:59.999,0.0294769746635082,30634.08,30643.11,30878.1,30566.54,8446.82356,259198068.55877927,140681.0,3263.13642,100144078.5081183
378,2022-05-30 23:00:00,2022-05-31 02:59:59.999,3.560736348476501,30643.1,31734.22,32222.0,30500.0,35322.48962,1109230362.9877236,416208.0,14954.71258,470123803.83968383
379,2022-05-31 03:00:00,2022-05-31 06:59:59.999,0.1216037067860167,31734.23,31772.82,31861.55,31440.52,10716.88391,339481521.6240098,175431.0,4423.1918,140028282.2932345
380,2022-05-31 07:00:00,2022-05-31 10:59:59.999,-0.6264475820678148,31772.81,31573.77,31800.67,31434.66,6910.36728,218425337.4182715,160380.0,3217.34332,101688634.5371555
381,2022-05-31 11:00:00,2022-05-31 14:59:59.999,0.6120272023351087,31573.76,31767.0,31842.69,31496.09,7210.98946,228255760.1170786,158731.0,3607.8935,114211444.2085128
382,2022-05-31 15:00:00,2022-05-31 18:59:59.999,0.9177451184389748,31766.99,32058.53,32181.37,31200.01,16731.66275,529093589.6487329,292226.0,8506.45672,269130019.1177006
383,2022-05-31 19:00:00,2022-05-31 22:59:59.999,-1.3500623235258562,32058.52,31625.71,32399.0,31570.53,15969.57927,510486737.8443479,258096.0,7798.72455,249276323.4091312
384,2022-05-31 23:00:00,2022-06-01 02:59:59.999,0.5543907156550849,31625.71,31801.04,31936.5,31584.29,4893.63365,155516170.3591059,116476.0,2493.34522,79239860.760376
385,2022-06-01 03:00:00,2022-06-01 06:59:59.999,-0.5463656074249121,31801.05,31627.3,31982.97,31614.01,7102.39992,225878900.7731874,141583.0,3260.08655,103688770.5096428
386,2022-06-01 07:00:00,2022-06-01 10:59:59.999,-0.4580221700942464,31627.29,31482.43,31670.0,31371.45,6574.53904,207426651.4071704,126784.0,3104.74517,97962454.5005944
387,2022-06-01 11:00:00,2022-06-01 14:59:59.999,0.4025738809151317,31482.42,31609.16,31709.99,31444.0,6997.0161,220985725.766036,138090.0,3392.24936,107144722.6398403
388,2022-06-01 15:00:00,2022-06-01 18:59:59.999,-2.7414846650416136,31609.15,30742.59,31901.34,30600.0,23609.03186,737285540.9364886,332080.0,11098.22768,346853108.1970497
389,2022-06-01 19:00:00,2022-06-01 22:59:59.999,-2.003312017627659,30742.59,30126.72,30744.19,29901.29,37935.29665,1149410550.970715,427193.0,17345.71432,525331620.974478
390,2022-06-01 23:00:00,2022-06-02 02:59:59.999,-1.065101366860163,30126.71,29805.83,30162.44,29301.0,21177.35025,630203658.3961385,238881.0,9413.78897,279786583.874689
391,2022-06-02 03:00:00,2022-06-02 06:59:59.999,-0.2540441738934422,29805.84,29730.12,29903.74,29594.55,7552.00044,224781167.6711552,149036.0,3706.755,110332172.8297992
392,2022-06-02 07:00:00,2022-06-02 10:59:59.999,0.8010058486141308,29730.12,29968.26,30123.35,29650.93,6794.72045,203044828.8392712,159653.0,3504.9535,104744918.020297
393,2022-06-02 11:00:00,2022-06-02 14:59:59.999,0.6853915824970804,29968.27,30173.67,30210.18,29865.0,7351.9181,220584098.9466687,162859.0,3724.76437,111773383.6521844
394,2022-06-02 15:00:00,2022-06-02 18:59:59.999,0.1294837948064627,30173.66,30212.73,30387.84,29597.01,19579.71813,587465814.1182355,307374.0,9748.56902,292541846.4437613
395,2022-06-02 19:00:00,2022-06-02 22:59:59.999,0.2657158091969803,30212.73,30293.01,30408.54,29977.45,8583.25866,259453299.25141007,168018.0,4177.64135,126277480.6973427
396,2022-06-02 23:00:00,2022-06-03 02:59:59.999,0.5269204106559238,30293.0,30452.62,30689.0,30235.7,7099.8135,216323697.36515528,139243.0,3692.38283,112523690.7613846
397,2022-06-03 03:00:00,2022-06-03 06:59:59.999,0.253935374383093,30452.63,30529.96,30699.0,30359.54,6044.163,184412610.06174928,123429.0,3191.59745,97386954.1919875
398,2022-06-03 07:00:00,2022-06-03 10:59:59.999,-0.2824111135422304,30529.96,30443.74,30561.32,30282.29,5085.36997,154862160.9278383,113885.0,2425.39234,73856415.2629464
399,2022-06-03 11:00:00,2022-06-03 14:59:59.999,-2.2517302430387964,30443.7,29758.19,30529.07,29680.0,12081.75588,362957712.1749306,217740.0,5579.38413,167628372.4589734
400,2022-06-03 15:00:00,2022-06-03 18:59:59.999,-0.8466909960951909,29758.2,29506.24,29889.49,29282.36,19780.91534,585497865.2316307,277628.0,9757.40716,288809154.0939448
401,2022-06-03 19:00:00,2022-06-03 22:59:59.999,0.2245964837958074,29506.25,29572.52,29677.14,29401.0,6764.37741,199724731.6119672,146977.0,3379.6296,99787984.3408488
402,2022-06-03 23:00:00,2022-06-04 02:59:59.999,0.4317859959178274,29572.52,29700.21,29887.56,29558.3,4310.86567,128161870.7062648,114110.0,2249.84073,66885906.9933931
403,2022-06-04 03:00:00,2022-06-04 06:59:59.999,-0.4716801665712133,29700.21,29560.12,29763.35,29500.0,5453.61,161343334.2605327,113828.0,2449.96961,72504565.8875034
404,2022-06-04 07:00:00,2022-06-04 10:59:59.999,0.4764527342920128,29560.12,29700.96,29734.49,29546.78,3043.03475,90290800.6380872,90501.0,1756.66759,52108307.8177209
405,2022-06-04 11:00:00,2022-06-04 14:59:59.999,-0.0648800577489766,29700.96,29681.69,29800.0,29594.91,3438.0592,102190156.7298398,93344.0,1633.02826,48538344.6098536
406,2022-06-04 15:00:00,2022-06-04 18:59:59.999,0.5967317213850395,29681.68,29858.8,29988.88,29485.0,6382.77896,189638917.54210088,134777.0,3314.1894,98504190.6097774
407,2022-06-04 19:00:00,2022-06-04 22:59:59.999,-0.6811394567562885,29858.79,29655.41,29858.8,29613.26,3660.1238,108843392.7507265,91638.0,1862.94194,55396983.5782495
408,2022-06-04 23:00:00,2022-06-05 02:59:59.999,0.7035141311484179,29655.41,29864.04,29977.99,29632.05,3640.29442,108567727.5450285,93949.0,1954.9278,58305844.4126751
409,2022-06-05 03:00:00,2022-06-05 06:59:59.999,-0.3250733407379985,29864.03,29766.95,29897.18,29678.5,2712.02508,80738072.2674105,82827.0,1186.43069,35320567.2428484
410,2022-06-05 07:00:00,2022-06-05 10:59:59.999,-0.4074317321727704,29766.95,29645.67,29819.85,29645.67,2129.49304,63350384.2435681,73610.0,962.40247,28632492.8743378
411,2022-06-05 11:00:00,2022-06-05 14:59:59.999,0.2462753426468827,29645.68,29718.69,29742.13,29531.42,2988.06008,88600475.2478051,87605.0,1489.54518,44176520.8708296
412,2022-06-05 15:00:00,2022-06-05 18:59:59.999,0.8530995141441379,29718.69,29972.22,29981.0,29626.65,3680.643,109672603.8076962,102604.0,2097.05233,62496034.4752336
413,2022-06-05 19:00:00,2022-06-05 22:59:59.999,0.2590064202763725,29972.23,30049.86,30189.0,29761.0,6667.26436,200090032.7669407,137154.0,3637.43605,109166721.7740595
414,2022-06-05 23:00:00,2022-06-06 02:59:59.999,-0.4347442666103139,30049.85,29919.21,30127.47,29815.75,4962.44254,148749959.8266052,120880.0,2380.64631,71358263.5471292
415,2022-06-06 03:00:00,2022-06-06 06:59:59.999,4.451322227867053,29919.2,31251.0,31276.87,29890.23,18199.91513,560582882.9799544,243954.0,8983.09851,276279617.6969627
416,2022-06-06 07:00:00,2022-06-06 10:59:59.999,0.1336917646448923,31250.99,31292.77,31434.75,31148.43,9173.23629,286749820.2459799,161846.0,4561.56723,142587596.4248793
417,2022-06-06 11:00:00,2022-06-06 14:59:59.999,0.3321854639859211,31292.76,31396.71,31599.37,31281.0,9233.32765,290130108.4737689,163700.0,4538.8302,142640162.4929013
418,2022-06-06 15:00:00,2022-06-06 18:59:59.999,0.4608761679563887,31396.72,31541.42,31765.64,31162.55,16667.66655,524194716.8728007,250159.0,8481.84189,266727023.70889607
419,2022-06-06 19:00:00,2022-06-06 22:59:59.999,-0.2241180720836471,31541.41,31470.72,31555.75,31000.01,10469.56476,327750711.6968822,187676.0,5074.56018,158872415.5422344
420,2022-06-06 23:00:00,2022-06-07 02:59:59.999,-0.3101930937709802,31470.72,31373.1,31599.85,31272.39,5093.21418,160091656.6655516,117410.0,2585.64112,81275012.1230696
421,2022-06-07 03:00:00,2022-06-07 06:59:59.999,-5.767616206240376,31373.1,29563.62,31381.03,29218.96,34125.65523,1020775112.341848,447048.0,16112.50226,481676547.6442524
422,2022-06-07 07:00:00,2022-06-07 10:59:59.999,0.0727583674659434,29563.61,29585.12,29632.49,29401.0,10285.3628,303584032.64692646,163719.0,4392.14717,129647473.9433927
423,2022-06-07 11:00:00,2022-06-07 14:59:59.999,-0.2150405338900061,29585.12,29521.5,29733.63,29345.0,7672.40223,226832211.0429444,156913.0,3412.33869,100893843.2574498
424,2022-06-07 15:00:00,2022-06-07 18:59:59.999,1.2521717215684425,29521.51,29891.17,30041.25,29401.44,15080.9226,448159164.90564144,249276.0,7230.78935,214857698.38286072
425,2022-06-07 19:00:00,2022-06-07 22:59:59.999,3.9093150251395343,29891.17,31059.71,31429.85,29747.62,14712.7556,449274751.6559203,238855.0,7890.18071,241037817.12695727
426,2022-06-07 23:00:00,2022-06-08 02:59:59.999,0.2112704851397602,31059.71,31125.33,31589.6,30300.0,28797.41812,898772680.1373098,488146.0,15793.57296,493034032.9033336
427,2022-06-08 03:00:00,2022-06-08 06:59:59.999,-3.5296022659365383,31125.32,30026.72,31327.22,29843.88,19657.2277,602254648.3250567,298601.0,9041.68628,277307088.7315485
428,2022-06-08 07:00:00,2022-06-08 10:59:59.999,1.781946806693112,30026.71,30561.77,30686.63,29872.55,13310.83642,403572254.7642294,209492.0,6188.11268,187663567.5906492
429,2022-06-08 11:00:00,2022-06-08 14:59:59.999,-0.4938195660788033,30561.77,30410.85,30616.85,30336.81,6328.10356,192803573.59628752,152334.0,2903.96586,88476040.426403
430,2022-06-08 15:00:00,2022-06-08 18:59:59.999,0.2167647402160804,30410.85,30476.77,30901.67,30051.16,15544.5556,473962642.3347455,258087.0,7787.29837,237477870.5655218
431,2022-06-08 19:00:00,2022-06-08 22:59:59.999,-1.104546183863976,30476.77,30140.14,30552.64,29916.45,9386.62544,283961143.3124569,195186.0,4508.70723,136440098.561029
432,2022-06-08 23:00:00,2022-06-09 02:59:59.999,0.2144316516114424,30140.14,30204.77,30499.0,30102.86,4315.26404,130716166.0142633,122627.0,2238.63963,67815812.3993871
433,2022-06-09 03:00:00,2022-06-09 06:59:59.999,0.2937284409051986,30204.77,30293.49,30323.51,30070.24,4608.91792,139168743.7999666,116476.0,2323.03119,70144011.0008316
434,2022-06-09 07:00:00,2022-06-09 10:59:59.999,0.6405334477693263,30293.5,30487.54,30487.54,30235.85,5105.41253,154943398.3838372,98578.0,2591.00314,78637253.0002895
435,2022-06-09 11:00:00,2022-06-09 14:59:59.999,-0.6168423614507232,30487.53,30299.47,30700.0,30251.89,7928.2471,241704864.844472,142194.0,3819.9556,116470221.3306875
436,2022-06-09 15:00:00,2022-06-09 18:59:59.999,0.0091750810080525,30299.46,30302.24,30389.05,29944.1,15458.43252,465977237.8108544,218803.0,8090.52716,243827066.2649324
437,2022-06-09 19:00:00,2022-06-09 22:59:59.999,-0.94088784884809,30302.23,30017.12,30450.0,29976.0,7988.5499,241517199.32067168,152864.0,3787.33609,114524678.7215194
438,2022-06-09 23:00:00,2022-06-10 02:59:59.999,0.3091902221132517,30017.12,30109.93,30250.0,29970.51,5201.62653,156527629.6147061,112647.0,2470.43933,74345375.6702029
439,2022-06-10 03:00:00,2022-06-10 06:59:59.999,0.0147791775005811,30109.93,30114.38,30382.8,29578.96,15509.83819,464786563.1953456,213486.0,7741.74652,232143669.7203973
440,2022-06-10 07:00:00,2022-06-10 10:59:59.999,-0.2057156747042467,30114.38,30052.43,30226.79,30042.13,4916.72998,148065696.1764162,98440.0,2306.41696,69460163.1427822
441,2022-06-10 11:00:00,2022-06-10 14:59:59.999,-0.1060812366649675,30052.44,30020.56,30114.25,29868.0,9266.04408,277947663.0116971,148392.0,3540.69013,106192412.8191125
442,2022-06-10 15:00:00,2022-06-10 18:59:59.999,-1.885474488150796,30020.56,29454.53,30184.4,29222.67,25273.66013,747231933.4578931,393467.0,11892.43483,351565325.2219546
443,2022-06-10 19:00:00,2022-06-10 22:59:59.999,-1.6109581823095402,29454.52,28980.02,29484.45,28850.0,15450.60825,449005355.5215495,268205.0,7126.38876,207081712.7795882
444,2022-06-10 23:00:00,2022-06-11 02:59:59.999,0.3859554320682283,28980.03,29091.88,29400.0,28970.0,5787.36917,168829083.1319852,136618.0,2894.53252,84434452.1609408
445,2022-06-11 03:00:00,2022-06-11 06:59:59.999,0.6206544990060843,29091.87,29272.43,29315.21,29047.93,4336.24117,126692487.01637,96026.0,2239.80604,65432433.3071937
446,2022-06-11 07:00:00,2022-06-11 10:59:59.999,0.1858403965779453,29272.43,29326.83,29440.41,29251.17,3718.77449,109051770.5069486,91767.0,1892.4941,55494297.0150984
447,2022-06-11 11:00:00,2022-06-11 14:59:59.999,-2.0214254319338414,29326.83,28734.01,29345.11,28590.0,16567.74888,479240220.6809212,245132.0,7559.15377,218770047.52678207
448,2022-06-11 15:00:00,2022-06-11 18:59:59.999,-1.143140132546754,28734.01,28405.54,28870.0,28251.0,20659.80579,590167282.6433249,311828.0,9719.48506,277622068.5301353
449,2022-06-11 19:00:00,2022-06-11 22:59:59.999,0.6679328511505659,28405.55,28595.28,28794.46,28099.99,12871.63441,366059375.9806288,199806.0,6904.83075,196346377.7968709
450,2022-06-11 23:00:00,2022-06-12 02:59:59.999,-0.5964972528673438,28595.27,28424.7,28683.54,28250.04,7747.19421,220796051.2474066,139604.0,3532.56108,100699893.657929
451,2022-06-12 03:00:00,2022-06-12 06:59:59.999,-3.0659239795234483,28424.71,27553.23,28544.96,27249.0,21302.12824,592993350.2448071,316834.0,9293.39684,258699115.0272626
