,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
301,2019-03-20 19:00:00,2019-03-20 22:59:59.999,0.1710836292640139,4015.58,4022.45,4040.89,4004.02,4493.283302,18067612.67818531,32761.0,2234.240477,8982866.49316238
302,2019-03-20 23:00:00,2019-03-21 02:59:59.999,0.4751585518598752,4023.92,4043.04,4050.0,4018.0,3119.937108,12582224.37637852,26601.0,1719.654016,6935805.84147878
303,2019-03-21 03:00:00,2019-03-21 06:59:59.999,-0.048973049982192,4043.04,4041.06,4054.58,4024.33,3417.253866,13814577.99876583,26420.0,1770.410636,7157618.14139304
304,2019-03-21 07:00:00,2019-03-21 10:59:59.999,0.1246984598255697,4041.75,4046.79,4051.75,4027.2,3279.445278,13240245.10847942,28430.0,1822.890061,7359870.24021588
305,2019-03-21 11:00:00,2019-03-21 14:59:59.999,0.0501761107334907,4045.75,4047.78,4057.88,4033.97,4834.796552,19550953.29978388,30391.0,2547.701479,10301805.68257056
306,2019-03-21 15:00:00,2019-03-21 18:59:59.999,-1.8780503483640003,4044.62,3968.66,4069.32,3880.01,17398.160113,69337865.94153123,91816.0,8749.318569,34871959.44378234
307,2019-03-21 19:00:00,2019-03-21 22:59:59.999,0.2814842814842833,3968.25,3979.42,3981.29,3942.23,4605.194134,18253852.28140833,34401.0,2542.906004,10079673.94218465
308,2019-03-21 23:00:00,2019-03-22 02:59:59.999,0.0379479936568989,3979.13,3980.64,3996.0,3973.91,2462.832176,9812906.87848249,24642.0,1270.995088,5064466.94193639
309,2019-03-22 03:00:00,2019-03-22 06:59:59.999,0.1421806900536395,3980.85,3986.51,3994.89,3971.0,2848.901152,11358275.75487909,23997.0,1302.444239,5192984.57799435
310,2019-03-22 07:00:00,2019-03-22 10:59:59.999,-0.1741299149673959,3985.53,3978.59,3988.78,3968.25,3897.009774,15513988.832745,26179.0,2064.575629,8218304.54022759
311,2019-03-22 11:00:00,2019-03-22 14:59:59.999,0.1997909106444645,3979.16,3987.11,3991.48,3977.33,4023.496047,16035955.40518684,28373.0,2200.51637,8770728.96446947
312,2019-03-22 15:00:00,2019-03-22 18:59:59.999,0.154998708344093,3987.13,3993.31,4008.0,3983.01,4668.14565,18648969.13171075,32845.0,2595.218931,10367363.54970181
313,2019-03-22 19:00:00,2019-03-22 22:59:59.999,0.0773798046222574,3993.29,3996.38,4005.0,3980.23,2771.548052,11069778.36549111,23195.0,1474.383933,5889603.68213736
314,2019-03-22 23:00:00,2019-03-23 02:59:59.999,-0.2701533120045671,3997.73,3986.93,3997.73,3973.57,1813.505643,7234976.32088691,19114.0,924.555475,3688908.03612736
315,2019-03-23 03:00:00,2019-03-23 06:59:59.999,0.4124988402388299,3987.89,4004.34,4009.0,3978.01,2610.118542,10423599.16317574,22917.0,1597.580922,6380170.64350542
316,2019-03-23 07:00:00,2019-03-23 10:59:59.999,-0.0244634271763717,4005.98,4005.0,4018.83,3989.4,3244.298951,12999215.28409962,26727.0,1782.854672,7143948.1663916
317,2019-03-23 11:00:00,2019-03-23 14:59:59.999,-0.1075974805712888,4005.67,4001.36,4015.0,3981.25,3701.412194,14811613.55741892,28226.0,1955.038655,7824949.53212792
318,2019-03-23 15:00:00,2019-03-23 18:59:59.999,-0.0192403798100944,4002.0,4001.23,4006.23,3978.01,3806.149445,15193280.02553614,28557.0,2072.48788,8273730.61882485
319,2019-03-23 19:00:00,2019-03-23 22:59:59.999,-0.2626515056853734,4001.5,3990.99,4002.78,3987.86,2200.571304,8787785.84492784,19937.0,1022.637479,4083826.67400044
320,2019-03-23 23:00:00,2019-03-24 02:59:59.999,0.3768507405467948,3990.97,4006.01,4007.9,3987.01,1740.053882,6954325.98770545,16791.0,1060.54512,4239220.40539996
321,2019-03-24 03:00:00,2019-03-24 06:59:59.999,-0.4495745142922813,4006.01,3988.0,4006.02,3976.39,2646.937774,10568827.12520494,20320.0,1270.059684,5071647.3357847
322,2019-03-24 07:00:00,2019-03-24 10:59:59.999,-0.1602306920762255,3988.0,3981.61,3993.48,3975.0,2092.412248,8338753.93172601,17582.0,1015.094768,4045755.13056452
323,2019-03-24 11:00:00,2019-03-24 14:59:59.999,0.2714982130344244,3981.61,3992.42,4003.97,3980.15,3676.772351,14682862.4432856,26385.0,1902.452068,7598088.81507156
324,2019-03-24 15:00:00,2019-03-24 18:59:59.999,0.0260530178914081,3991.86,3992.9,3997.97,3983.29,2665.422104,10640711.54728387,21314.0,1301.816058,5197115.01803546
325,2019-03-24 19:00:00,2019-03-24 22:59:59.999,-0.2366700894087072,3992.9,3983.45,3995.21,3980.0,2816.54402,11232201.04923004,22168.0,1400.989702,5587402.40994686
326,2019-03-24 23:00:00,2019-03-25 02:59:59.999,0.2194083505713599,3983.44,3992.18,3995.38,3950.0,3281.762151,13060726.65022579,23318.0,1726.953645,6875223.65969235
327,2019-03-25 03:00:00,2019-03-25 06:59:59.999,0.1322860686234031,3991.35,3996.63,3999.3,3980.75,2402.453879,9591713.91161566,19917.0,1231.065666,4915072.91340917
328,2019-03-25 07:00:00,2019-03-25 10:59:59.999,-0.0553062741339321,3995.93,3993.72,3998.58,3982.61,6044.694741,24120575.48995742,49318.0,3019.907463,12051628.78482564
329,2019-03-25 11:00:00,2019-03-25 14:59:59.999,-0.1277718345780625,3991.49,3986.39,3999.0,3985.0,3642.997294,14542980.63816325,27109.0,2083.592292,8317663.09062972
330,2019-03-25 15:00:00,2019-03-25 18:59:59.999,-0.6089486356340226,3987.2,3962.92,3988.3,3959.16,5567.688402,22148841.7604727,38224.0,2882.182879,11466772.986971
331,2019-03-25 19:00:00,2019-03-25 22:59:59.999,-1.0270204798481997,3962.92,3922.22,3982.24,3888.71,10701.099642,42173837.17043871,59960.0,5401.835838,21298110.40111311
332,2019-03-25 23:00:00,2019-03-26 02:59:59.999,0.3543911356323738,3922.22,3936.12,3946.82,3891.14,4833.956259,18929417.40448117,33211.0,2432.050689,9523879.98836683
333,2019-03-26 03:00:00,2019-03-26 06:59:59.999,0.045483766869025,3935.47,3937.26,3958.98,3931.0,2984.940558,11767469.90951459,24597.0,1728.946163,6816843.45603867
334,2019-03-26 07:00:00,2019-03-26 10:59:59.999,-0.25812090017123,3936.14,3925.98,3944.63,3909.11,3922.436901,15407997.49478579,28515.0,2213.230581,8694867.07153659
335,2019-03-26 11:00:00,2019-03-26 14:59:59.999,-0.2017330704690312,3925.98,3918.06,3940.62,3913.0,6771.990081,26612300.37835972,35198.0,3581.626375,14074321.5224009
336,2019-03-26 15:00:00,2019-03-26 18:59:59.999,0.5781570923750191,3919.35,3942.01,3946.36,3894.0,8086.759061,31687741.36679904,45576.0,4244.226184,16634242.47111731
337,2019-03-26 19:00:00,2019-03-26 22:59:59.999,-0.2606953566809575,3943.3,3933.02,3947.23,3929.1,4815.163284,18960082.53094415,33725.0,2670.112455,10513480.35519074
338,2019-03-26 23:00:00,2019-03-27 02:59:59.999,0.3803141659400201,3933.59,3948.55,3952.0,3924.95,2768.247742,10894479.31031216,24807.0,1525.763447,6004709.01561469
339,2019-03-27 03:00:00,2019-03-27 06:59:59.999,1.0843883031931505,3948.77,3991.59,3999.0,3936.15,6437.568518,25593795.03504563,40665.0,3711.476989,14759691.6225658
340,2019-03-27 07:00:00,2019-03-27 10:59:59.999,0.2106929819946401,3991.59,4000.0,4006.52,3985.18,4352.745282,17398158.36386456,31372.0,2473.305097,9886557.68898791
341,2019-03-27 11:00:00,2019-03-27 14:59:59.999,0.830499999999995,4000.0,4033.22,4040.36,3986.35,7848.898261,31492120.09278817,48443.0,4574.798352,18359923.42036582
342,2019-03-27 15:00:00,2019-03-27 18:59:59.999,-0.2915762722370351,4033.25,4021.49,4034.99,4003.97,5904.262924,23729396.90940352,38381.0,3068.613556,12333474.73003453
343,2019-03-27 19:00:00,2019-03-27 22:59:59.999,-0.034315553897802,4021.5,4020.12,4028.0,4008.79,4055.003484,16299642.83017515,33342.0,2155.915558,8666606.54270039
344,2019-03-27 23:00:00,2019-03-28 02:59:59.999,0.4492548488926689,4019.99,4038.05,4048.0,4015.0,3766.077383,15168144.78493647,32106.0,1980.441049,7976942.75597108
345,2019-03-28 03:00:00,2019-03-28 06:59:59.999,-0.612687457606979,4039.58,4014.83,4039.7,4009.0,4019.822477,16182194.2642725,31062.0,1993.687463,8026500.15950257
346,2019-03-28 07:00:00,2019-03-28 10:59:59.999,0.2485103076995868,4015.93,4025.91,4031.17,4002.0,4246.011415,17072077.52338628,30105.0,2201.592961,8851379.82235711
347,2019-03-28 11:00:00,2019-03-28 14:59:59.999,-0.2220577350111042,4025.98,4017.04,4026.48,4005.19,3421.854221,13749384.14120475,25598.0,1656.540776,6656545.70092662
348,2019-03-28 15:00:00,2019-03-28 18:59:59.999,0.3465643571504945,4016.57,4030.49,4038.5,4012.01,4038.477116,16252664.17946267,29886.0,2003.542913,8064377.23184419
349,2019-03-28 19:00:00,2019-03-28 22:59:59.999,-0.1510798862807591,4030.98,4024.89,4032.99,4020.53,2590.019991,10428962.10769316,22251.0,1364.101796,5492987.06939197
350,2019-03-28 23:00:00,2019-03-29 02:59:59.999,0.0725485665446775,4024.89,4027.81,4030.0,4019.93,1773.108655,7136948.3638272,18158.0,892.360367,3592196.79027871
351,2019-03-29 03:00:00,2019-03-29 06:59:59.999,0.3286811544553236,4028.22,4041.46,4044.65,4025.5,3982.748335,16070464.28603553,26558.0,2163.152743,8728228.75994691
352,2019-03-29 07:00:00,2019-03-29 10:59:59.999,0.3869381171155873,4041.99,4057.63,4067.49,4024.03,5425.688686,21944117.51667972,37608.0,3148.096291,12733234.87088104
353,2019-03-29 11:00:00,2019-03-29 14:59:59.999,1.6476893154102372,4056.59,4123.43,4123.71,4042.0,9197.619679,37593164.81396802,55343.0,5259.967531,21500829.7571985
354,2019-03-29 15:00:00,2019-03-29 18:59:59.999,-0.8002077579134953,4120.18,4087.21,4123.44,4078.2,5559.636254,22754627.50577132,37868.0,2935.370707,12014098.20140852
355,2019-03-29 19:00:00,2019-03-29 22:59:59.999,-0.0523593515269815,4087.14,4085.0,4108.0,4068.0,3386.948724,13863715.59785219,24891.0,1853.636488,7588693.17098688
356,2019-03-29 23:00:00,2019-03-30 02:59:59.999,0.4467564259485924,4085.0,4103.25,4108.85,4079.6,2531.575766,10359732.86619802,21558.0,1440.285812,5894535.51198134
357,2019-03-30 03:00:00,2019-03-30 06:59:59.999,-0.2626552053486089,4104.24,4093.46,4140.0,4090.7,5166.219957,21258476.53508162,39339.0,2778.552012,11434250.93468709
358,2019-03-30 07:00:00,2019-03-30 10:59:59.999,0.0854815665107645,4094.45,4097.95,4108.58,4052.0,4453.405745,18179548.17232263,34833.0,2295.415066,9372235.53122551
359,2019-03-30 11:00:00,2019-03-30 14:59:59.999,-0.1112754213092307,4097.94,4093.38,4098.0,4074.0,2881.848324,11780409.38072809,24518.0,1496.320764,6116803.20180338
360,2019-03-30 15:00:00,2019-03-30 18:59:59.999,-0.3791469194312791,4093.4,4077.88,4096.91,4071.0,2691.572699,11000174.98431194,22982.0,1434.136485,5861807.67023732
361,2019-03-30 19:00:00,2019-03-30 22:59:59.999,0.2727944008458562,4076.33,4087.45,4092.0,4057.07,2805.04362,11445073.46162557,23267.0,1505.014391,6140907.83126315
362,2019-03-30 23:00:00,2019-03-31 02:59:59.999,0.5078042787711003,4086.22,4106.97,4107.74,4085.86,1511.202256,6190153.04775416,17524.0,812.710057,3329031.8350729
363,2019-03-31 03:00:00,2019-03-31 06:59:59.999,-0.2576095875568221,4106.99,4096.41,4116.12,4082.57,2177.243985,8921364.5876647,19840.0,1109.950536,4548470.22543327
364,2019-03-31 07:00:00,2019-03-31 10:59:59.999,-0.2919216302700173,4096.99,4085.03,4108.18,4084.61,2115.134863,8661234.5680247,19638.0,884.314662,3621327.32250104
365,2019-03-31 11:00:00,2019-03-31 14:59:59.999,0.641555987447925,4085.38,4111.59,4116.12,4085.0,2401.908196,9850340.76934281,22913.0,1187.206969,4868782.34902537
366,2019-03-31 15:00:00,2019-03-31 18:59:59.999,-0.3548505565973296,4111.59,4097.0,4113.46,4095.64,3101.959687,12737046.86522884,24625.0,1662.138001,6825161.61812838
367,2019-03-31 19:00:00,2019-03-31 22:59:59.999,0.2238223090065919,4097.0,4106.17,4109.41,4096.0,2192.16706,8993596.71508494,20363.0,1179.365963,4838562.02178806
368,2019-03-31 23:00:00,2019-04-01 02:59:59.999,-0.0543083839481092,4106.18,4103.95,4112.0,4098.37,1536.673642,6308563.62167076,16667.0,801.681247,3291165.63425114
369,2019-04-01 03:00:00,2019-04-01 06:59:59.999,0.6693577480718801,4102.44,4129.9,4140.95,4067.0,7797.42044,32098868.90913172,47277.0,3922.273157,16151499.34778448
370,2019-04-01 07:00:00,2019-04-01 10:59:59.999,-0.0254243444151013,4129.9,4128.85,4144.04,4121.0,3547.638202,14664012.07161616,27759.0,1804.009131,7457121.74261203
371,2019-04-01 11:00:00,2019-04-01 14:59:59.999,-0.0038751710524907,4128.85,4128.69,4138.16,4111.12,3794.02545,15665847.06319256,27863.0,1839.029215,7594237.05679957
372,2019-04-01 15:00:00,2019-04-01 18:59:59.999,0.3969791797862614,4128.68,4145.07,4158.7,4126.86,4825.21679,19989530.83307981,33713.0,2512.528895,10409505.91572935
373,2019-04-01 19:00:00,2019-04-01 22:59:59.999,-0.182387979763629,4145.01,4137.45,4156.0,4133.0,3411.793824,14140547.5769479,27105.0,1656.623111,6866858.23498435
374,2019-04-01 23:00:00,2019-04-02 02:59:59.999,0.1493337972830018,4138.38,4144.56,4154.97,4133.8,2130.972935,8829431.69392077,20551.0,1180.825811,4892737.65536424
375,2019-04-02 03:00:00,2019-04-02 06:59:59.999,0.8411066125553058,4144.54,4179.4,4186.0,4140.54,5450.642454,22718315.66515615,37372.0,3251.167713,13555289.52001863
376,2019-04-02 07:00:00,2019-04-02 10:59:59.999,11.176172175985531,4178.98,4646.03,4841.44,4174.98,49103.058232,225411900.1149203,240744.0,25419.041017,116519855.47503668
377,2019-04-02 11:00:00,2019-04-02 14:59:59.999,1.6195360027200332,4647.01,4722.27,4775.0,4645.0,15843.935795,74608116.3427616,91930.0,8592.68834,40452052.75842519
378,2019-04-02 15:00:00,2019-04-02 18:59:59.999,0.2414001207000719,4722.45,4733.85,4777.82,4618.0,13603.970063,64268208.09359527,94475.0,7095.245217,33529109.16185649
379,2019-04-02 19:00:00,2019-04-02 22:59:59.999,-0.1024536054163178,4733.85,4729.0,4746.81,4665.0,7063.994491,33249426.78658106,59066.0,3572.392185,16815908.56277403
380,2019-04-02 23:00:00,2019-04-03 02:59:59.999,2.756945781335606,4726.97,4857.29,4897.99,4710.0,14318.038228,68762759.75449234,85546.0,7795.607212,37428553.33729201
381,2019-04-03 03:00:00,2019-04-03 06:59:59.999,2.951706645200225,4857.19,5000.56,5034.99,4849.0,23286.60653,115256336.32914153,135661.0,11799.565548,58416158.79318309
382,2019-04-03 07:00:00,2019-04-03 10:59:59.999,-1.4110419633001183,5000.56,4930.0,5002.67,4753.5,16801.911152,82302184.36391748,105370.0,8475.709001,41507620.08585978
383,2019-04-03 11:00:00,2019-04-03 14:59:59.999,-0.1943216693002173,4929.97,4920.39,4942.87,4893.85,6652.627847,32703594.25699787,56996.0,3602.998213,17711895.23607223
384,2019-04-03 15:00:00,2019-04-03 18:59:59.999,0.808878970975863,4920.39,4960.19,5004.07,4919.0,11103.148108,55115807.74375051,76769.0,6082.812527,30201315.63943125
385,2019-04-03 19:00:00,2019-04-03 22:59:59.999,2.954886687693344,4961.95,5108.57,5150.19,4960.21,19957.270967,101409719.23423544,129427.0,10456.457361,53125802.3505088
386,2019-04-03 23:00:00,2019-04-04 02:59:59.999,-3.38654392322005,5105.5,4932.6,5275.01,4760.0,32088.561139,162113328.9898415,187796.0,15558.042111,78691629.9698591
387,2019-04-04 03:00:00,2019-04-04 06:59:59.999,0.0837288321145708,4932.59,4936.72,5039.08,4880.0,12321.875611,61248623.15680536,84842.0,6227.020838,30958399.70272547
388,2019-04-04 07:00:00,2019-04-04 10:59:59.999,1.554824006077488,4936.25,5013.0,5034.11,4917.94,7272.775501,36325608.48109838,61553.0,3697.773224,18467714.30573331
389,2019-04-04 11:00:00,2019-04-04 14:59:59.999,-0.8255956595889041,5013.35,4971.96,5030.0,4894.99,9889.489891,49136372.11500964,67443.0,5061.017099,25147318.51786068
390,2019-04-04 15:00:00,2019-04-04 18:59:59.999,0.1240981763400908,4971.87,4978.04,5015.0,4926.0,8290.348588,41300883.77020092,58816.0,4544.305165,22645838.94414681
391,2019-04-04 19:00:00,2019-04-04 22:59:59.999,-3.3269135376020107,4979.39,4813.73,4982.15,4803.23,14461.376391,70555760.64716722,87864.0,7082.746679,34559004.90378511
392,2019-04-04 23:00:00,2019-04-05 02:59:59.999,1.7643282859653595,4813.73,4898.66,4927.99,4777.0,8818.388186,42844083.8387428,58623.0,4590.445349,22312288.41690044
393,2019-04-05 03:00:00,2019-04-05 06:59:59.999,-0.1345271340617017,4898.64,4892.05,4954.06,4880.62,5115.096604,25155085.16174821,43187.0,2529.084243,12439440.33944179
394,2019-04-05 07:00:00,2019-04-05 10:59:59.999,1.1073212029004993,4890.18,4944.33,5000.0,4890.18,8867.976579,43976804.34466466,67241.0,4661.777627,23120351.9162926
395,2019-04-05 11:00:00,2019-04-05 14:59:59.999,0.8332777140684343,4944.33,4985.53,4998.99,4935.0,5792.634433,28763502.84269906,46220.0,3159.499868,15691618.66946359
396,2019-04-05 15:00:00,2019-04-05 18:59:59.999,-0.3803059296434037,4985.46,4966.5,5028.22,4941.0,9937.440544,49544873.34816346,60415.0,5334.555491,26605646.74351503
397,2019-04-05 19:00:00,2019-04-05 22:59:59.999,0.2440350347327069,4966.5,4978.62,5027.1,4955.0,5555.273472,27749152.88465156,42468.0,3146.275851,15718559.38560587
398,2019-04-05 23:00:00,2019-04-06 02:59:59.999,0.5088751930372086,4979.61,5004.95,5020.0,4956.27,4500.131174,22471412.12903967,32844.0,2404.443157,12010701.15559755
399,2019-04-06 03:00:00,2019-04-06 06:59:59.999,-0.2479540296026312,5004.96,4992.55,5005.06,4965.0,3837.574357,19152862.1135744,31407.0,1942.735105,9697500.03426156
400,2019-04-06 07:00:00,2019-04-06 10:59:59.999,-0.1622417401928947,4992.55,4984.45,5008.72,4980.45,2826.634876,14118548.20974681,25978.0,1635.332846,8167989.56028254
401,2019-04-06 11:00:00,2019-04-06 14:59:59.999,-0.1243868430819813,4984.45,4978.25,4986.61,4950.02,3586.65635,17833022.00523104,31018.0,1823.626632,9068986.16377496
402,2019-04-06 15:00:00,2019-04-06 18:59:59.999,2.308503691797672,4977.25,5092.15,5098.0,4975.0,7835.590806,39345672.62753967,49564.0,4442.549559,22308455.42021494
403,2019-04-06 19:00:00,2019-04-06 22:59:59.999,0.9394834412115908,5092.16,5140.0,5205.0,5078.0,13569.43573,69705326.18306042,81982.0,7148.963533,36738040.47416131
404,2019-04-06 23:00:00,2019-04-07 02:59:59.999,-1.850367193489744,5138.98,5043.89,5152.97,4928.59,10114.950194,50807980.47397954,61288.0,4802.814194,24138219.23648262
405,2019-04-07 03:00:00,2019-04-07 06:59:59.999,1.545595360635618,5042.07,5120.0,5149.44,5026.0,5386.275991,27416433.14269046,42809.0,2827.382347,14401795.71094734
406,2019-04-07 07:00:00,2019-04-07 10:59:59.999,0.3132463768681995,5120.57,5136.61,5160.0,5081.7,5113.121978,26223830.070993,42409.0,2705.95648,13880959.86967584
407,2019-04-07 11:00:00,2019-04-07 14:59:59.999,-0.419926761034996,5136.61,5115.04,5175.0,5093.88,5164.483412,26524353.40809577,40382.0,2677.665431,13754171.82377554
408,2019-04-07 15:00:00,2019-04-07 18:59:59.999,0.124358410324088,5114.25,5120.61,5164.97,5097.44,4871.489284,25017078.11503851,37145.0,2327.623463,11953422.76221656
409,2019-04-07 19:00:00,2019-04-07 22:59:59.999,0.0484499910132995,5118.68,5121.16,5155.0,5050.0,6938.919277,35429685.93349365,49460.0,3624.020925,18513872.71903068
410,2019-04-07 23:00:00,2019-04-08 02:59:59.999,0.9567939202580608,5121.27,5170.27,5234.0,5097.76,10141.196862,52305369.90159267,61879.0,5341.964186,27565087.67149057
411,2019-04-08 03:00:00,2019-04-08 06:59:59.999,0.5550967357604113,5170.27,5198.97,5305.0,5152.59,14020.83589,73572450.06282762,82778.0,6932.510166,36378599.14659038
412,2019-04-08 07:00:00,2019-04-08 10:59:59.999,0.1627095173527976,5199.45,5207.91,5269.89,5160.0,6214.144606,32437849.5855605,50637.0,3183.168916,16625790.35625495
413,2019-04-08 11:00:00,2019-04-08 14:59:59.999,-3.078681251140412,5206.45,5046.16,5218.35,5045.0,9649.42849,49588826.38820948,68943.0,4588.237285,23593638.53487207
414,2019-04-08 15:00:00,2019-04-08 18:59:59.999,2.876444662872373,5046.16,5191.31,5199.08,5039.0,8629.053668,44325254.98687246,59479.0,4552.973811,23389702.00391675
415,2019-04-08 19:00:00,2019-04-08 22:59:59.999,-0.675132801165297,5190.09,5155.05,5208.0,5134.26,5505.193701,28434200.47044216,45002.0,2520.793666,13021969.67559739
416,2019-04-08 23:00:00,2019-04-09 02:59:59.999,1.5889458563450145,5154.99,5236.9,5255.0,5148.89,6159.774427,32128496.27365458,43989.0,3524.481558,18386768.63015365
417,2019-04-09 03:00:00,2019-04-09 06:59:59.999,-1.5222263371500306,5238.38,5158.64,5238.4,5135.33,5915.743294,30696201.83398975,43099.0,2938.113129,15249349.04444185
418,2019-04-09 07:00:00,2019-04-09 10:59:59.999,-0.2068374610362435,5158.64,5147.97,5182.53,5076.68,7479.04272,38463384.62542414,53224.0,3680.092979,18931579.35210601
419,2019-04-09 11:00:00,2019-04-09 14:59:59.999,0.0953685089687159,5148.45,5153.36,5168.95,5085.75,8059.923495,41366016.43621781,51247.0,4057.235133,20831995.14659071
420,2019-04-09 15:00:00,2019-04-09 18:59:59.999,0.0500685045818666,5152.94,5155.52,5185.0,5135.0,5694.655388,29371216.83026461,44588.0,2828.108319,14588116.51862223
421,2019-04-09 19:00:00,2019-04-09 22:59:59.999,0.1993979268822494,5155.52,5165.8,5188.94,5155.0,3214.574078,16624392.45019155,31879.0,1589.982278,8223843.11805789
422,2019-04-09 23:00:00,2019-04-10 02:59:59.999,-0.3066297059142394,5165.84,5150.0,5194.12,5121.0,3703.073336,19112415.14028565,29344.0,1873.474277,9671408.57749757
423,2019-04-10 03:00:00,2019-04-10 06:59:59.999,0.457087378640776,5150.0,5173.54,5200.0,5135.0,4158.121979,21521415.44944311,32691.0,2250.308073,11652016.74785432
424,2019-04-10 07:00:00,2019-04-10 10:59:59.999,0.5246644486673703,5172.83,5199.97,5228.08,5171.57,4357.465314,22677065.9087086,33096.0,2519.212572,13111178.00783279
425,2019-04-10 11:00:00,2019-04-10 14:59:59.999,-0.050000000000007,5200.0,5197.4,5219.0,5189.0,3441.66751,17915932.26650646,27726.0,1587.826684,8265427.05378234
426,2019-04-10 15:00:00,2019-04-10 18:59:59.999,0.9245700893398354,5197.01,5245.06,5246.39,5195.33,5052.889703,26409807.97586204,37185.0,2618.550412,13687501.17006372
427,2019-04-10 19:00:00,2019-04-10 22:59:59.999,2.255838337622723,5245.5,5363.83,5422.0,5221.39,13228.646221,70450411.63418484,67708.0,7837.621586,41727745.80064086
428,2019-04-10 23:00:00,2019-04-11 02:59:59.999,-1.0177462272717936,5362.83,5308.25,5382.74,5180.89,9834.829744,51895401.27735026,62561.0,4456.101622,23508732.93217388
429,2019-04-11 03:00:00,2019-04-11 06:59:59.999,-3.0967282482959217,5307.86,5143.49,5332.67,5100.0,9908.016635,51726377.484943,67751.0,4464.179169,23317008.65526286
430,2019-04-11 07:00:00,2019-04-11 10:59:59.999,0.2821036259356512,5143.5,5158.01,5193.89,5105.0,6349.425362,32800941.83706158,47896.0,3093.692882,15981121.79629718
431,2019-04-11 11:00:00,2019-04-11 14:59:59.999,-3.0320007909567384,5158.31,5001.91,5179.54,4927.0,18164.746045,91566434.0296851,107729.0,8659.945547,43667287.88919853
432,2019-04-11 15:00:00,2019-04-11 18:59:59.999,-0.1345728162911186,5001.01,4994.28,5035.89,4961.01,8958.326789,44835495.54308997,61825.0,4521.509042,22631139.58103345
433,2019-04-11 19:00:00,2019-04-11 22:59:59.999,0.991125919044034,4994.32,5043.82,5069.97,4970.0,7008.412526,35210762.07690592,50430.0,3777.263606,18974066.44293446
434,2019-04-11 23:00:00,2019-04-12 02:59:59.999,-0.5244041222724011,5043.82,5017.37,5048.71,4961.47,4307.673329,21596894.88581235,33673.0,2114.522163,10603937.3238027
435,2019-04-12 03:00:00,2019-04-12 06:59:59.999,-0.6475504098760861,5017.37,4984.88,5023.99,4861.22,9041.901323,44693944.50167335,53476.0,4355.041548,21530279.60442645
436,2019-04-12 07:00:00,2019-04-12 10:59:59.999,0.1414276772961472,4984.88,4991.93,5009.45,4961.53,4182.714272,20863665.44390941,32202.0,2307.093923,11510045.3001096
437,2019-04-12 11:00:00,2019-04-12 14:59:59.999,0.9980887661923916,4991.54,5041.36,5069.97,4959.0,7247.73613,36375125.28478565,48598.0,3771.293877,18917499.17089928
438,2019-04-12 15:00:00,2019-04-12 18:59:59.999,-0.0775584366123398,5041.36,5037.45,5055.0,5012.49,5300.908785,26704345.17685972,36656.0,2707.884793,13642666.78862377
439,2019-04-12 19:00:00,2019-04-12 22:59:59.999,-0.1123584353194543,5037.45,5031.79,5080.58,5022.41,4554.250076,22997511.2722769,30824.0,2264.185083,11435350.21011386
440,2019-04-12 23:00:00,2019-04-13 02:59:59.999,0.3227492512575054,5031.77,5048.01,5068.99,5002.94,2949.168028,14851169.39980707,24280.0,1494.091309,7525977.2047152
441,2019-04-13 03:00:00,2019-04-13 06:59:59.999,0.6471170992668883,5047.0,5079.66,5099.0,5030.01,3126.766827,15848134.63469816,23509.0,1572.670976,7973113.42694912
442,2019-04-13 07:00:00,2019-04-13 10:59:59.999,-0.3257874015748067,5080.0,5063.45,5090.0,5054.81,2802.504237,14226581.82995333,24232.0,1362.581896,6916931.67923305
443,2019-04-13 11:00:00,2019-04-13 14:59:59.999,-0.8794399075728949,5063.45,5018.92,5068.93,5004.0,4423.744632,22264438.603819,31978.0,2105.414807,10597481.07801002
444,2019-04-13 15:00:00,2019-04-13 18:59:59.999,0.6419055550132056,5019.43,5051.65,5078.7,5013.2,2860.623581,14441250.67119218,23208.0,1618.905994,8173293.22549865
445,2019-04-13 19:00:00,2019-04-13 22:59:59.999,-0.0637407927216775,5051.71,5048.49,5073.19,5034.94,2069.811694,10461329.01138895,18086.0,1069.13864,5404403.41996137
446,2019-04-13 23:00:00,2019-04-14 02:59:59.999,-0.064771842669779,5048.49,5045.22,5066.37,5015.7,2009.005831,10134249.69356344,17661.0,963.340946,4860071.09254994
447,2019-04-14 03:00:00,2019-04-14 06:59:59.999,-0.2902455695450106,5047.45,5032.8,5067.74,5022.26,2279.048364,11503815.4690285,17766.0,1359.349116,6862734.21433971
448,2019-04-14 07:00:00,2019-04-14 10:59:59.999,-0.0091367735271925,5034.6,5034.14,5040.58,5000.0,3239.865735,16257233.89768705,20943.0,1674.580896,8406848.01148937
449,2019-04-14 11:00:00,2019-04-14 14:59:59.999,0.2167228172774341,5034.08,5044.99,5055.0,5029.0,2656.924635,13397957.50157222,18755.0,1615.873132,8149431.75586858
450,2019-04-14 15:00:00,2019-04-14 18:59:59.999,0.3043404174377664,5046.98,5062.34,5064.0,5034.45,2557.631614,12922004.9122653,18982.0,1182.556397,5975319.98203975
451,2019-04-14 19:00:00,2019-04-14 22:59:59.999,0.0807926769043593,5062.34,5066.43,5087.76,5055.54,2420.718864,12277409.19184911,19300.0,1217.927101,6177309.19699337
