,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
904,2020-08-14 07:00:00,2020-08-14 10:59:59.999,-0.223999508668254,11723.24,11696.98,11759.0,11634.03,9322.138826,109036889.09283864,152017.0,4498.881502,52621430.61731729
905,2020-08-14 11:00:00,2020-08-14 14:59:59.999,0.5424300867888046,11697.36,11760.81,11774.99,11662.0,9904.122597,115981548.59404144,170050.0,4699.064029,55030607.23394544
906,2020-08-14 15:00:00,2020-08-14 18:59:59.999,-0.1739676093738367,11760.81,11740.35,11762.32,11635.02,10947.3086,128106526.52788384,185467.0,5012.233165,58655996.42076212
907,2020-08-14 19:00:00,2020-08-14 22:59:59.999,0.524601055334808,11740.35,11801.94,11850.0,11706.43,12716.968084,150129685.5343974,194671.0,5929.77464,70004413.24300718
908,2020-08-14 23:00:00,2020-08-15 02:59:59.999,-0.3507897854081586,11801.94,11760.54,11825.36,11701.0,6528.194896,76770249.82699555,127063.0,3031.297043,35646628.76150341
909,2020-08-15 03:00:00,2020-08-15 06:59:59.999,1.0894048322570016,11760.55,11888.67,11980.0,11759.69,10935.430796,130144140.77204506,181187.0,6203.451098,73832857.86366655
910,2020-08-15 07:00:00,2020-08-15 10:59:59.999,0.0222901300145401,11888.67,11891.32,11922.0,11811.0,8142.245591,96659604.87337908,154745.0,3723.319776,44195528.14198765
911,2020-08-15 11:00:00,2020-08-15 14:59:59.999,-0.4061786244083858,11891.32,11843.02,11934.55,11815.82,8814.683351,104723627.7842262,155177.0,3800.962279,45164063.86103891
912,2020-08-15 15:00:00,2020-08-15 18:59:59.999,0.0756563143046933,11843.03,11851.99,11895.97,11680.0,11460.443019,135251299.15451142,218856.0,5326.439728,62871618.61702451
913,2020-08-15 19:00:00,2020-08-15 22:59:59.999,-0.1254642684175891,11851.98,11837.11,11901.42,11810.5,6152.342769,72993891.31545547,119334.0,2937.139438,34848961.48748186
914,2020-08-15 23:00:00,2020-08-16 02:59:59.999,0.1292546316242937,11837.1,11852.4,11977.0,11745.0,10732.759524,127674260.16451237,189657.0,5312.654002,63225913.44655964
915,2020-08-16 03:00:00,2020-08-16 06:59:59.999,0.6461982383314784,11852.4,11928.99,11930.0,11768.78,6278.109711,74468213.11033273,121813.0,3034.362594,36000589.21184634
916,2020-08-16 07:00:00,2020-08-16 10:59:59.999,-0.5876440503345243,11928.99,11858.89,11931.72,11853.09,5732.757826,68174878.66317567,106418.0,2700.772009,32118863.64446774
917,2020-08-16 11:00:00,2020-08-16 14:59:59.999,-0.9127329792248666,11858.89,11750.65,11885.44,11723.19,8635.106229,102023681.499253,150977.0,3848.834384,45479892.29187777
918,2020-08-16 15:00:00,2020-08-16 18:59:59.999,0.9298209035244878,11750.65,11859.91,11877.05,11686.0,9062.395165,106797242.5154067,176267.0,4160.557419,49050955.69377012
919,2020-08-16 19:00:00,2020-08-16 22:59:59.999,-0.3508458327255483,11859.91,11818.3,11898.88,11801.31,5675.924761,67258691.3898771,114173.0,2618.958246,31034366.10217761
920,2020-08-16 23:00:00,2020-08-17 02:59:59.999,0.7859970841361217,11818.11,11911.0,11916.16,11790.03,5983.943214,71008817.4588984,120592.0,2978.56066,35348136.45031469
921,2020-08-17 03:00:00,2020-08-17 06:59:59.999,-0.5564608819250176,11910.99,11844.71,11933.15,11769.78,6631.287335,78524030.16465558,125974.0,3201.249127,37912202.64402619
922,2020-08-17 07:00:00,2020-08-17 10:59:59.999,-0.3166811879048236,11844.72,11807.21,11858.91,11785.23,6698.912467,79181400.2332407,120244.0,3243.367056,38338340.43409934
923,2020-08-17 11:00:00,2020-08-17 14:59:59.999,0.8614425075421669,11806.94,11908.65,11920.0,11806.91,9259.498087,109930305.22176844,141823.0,4536.703575,53863579.53971235
924,2020-08-17 15:00:00,2020-08-17 18:59:59.999,4.306778170862063,11908.67,12421.55,12455.0,11780.0,34942.996476,423610063.36388624,435390.0,18626.277153,225783635.6032233
925,2020-08-17 19:00:00,2020-08-17 22:59:59.999,-0.751176959291051,12421.84,12328.53,12468.0,12262.78,16439.546626,203060031.0083704,225368.0,7826.025614,96669770.92833728
